54.77.234.89	True	0.300980806351	2017-04-01 20:46:06
69.171.228.24	False	30.0167040825	2017-04-01 20:46:36
213.249.64.245	True	0.196794033051	2017-04-01 20:46:36
202.11.16.178	True	0.112213134766	2017-04-01 20:46:36
103.24.228.216	False	30.0232770443	2017-04-01 20:47:06
64.96.209.2	True	1.19019389153	2017-04-01 20:47:08
211.100.52.112	True	0.195089817047	2017-04-01 20:47:08
74.84.144.15	True	0.379944801331	2017-04-01 20:47:08
151.11.85.4	True	0.445091962814	2017-04-01 20:47:09
195.154.168.133	True	1.30111503601	2017-04-01 20:47:10
193.12.211.113	True	0.390726089478	2017-04-01 20:47:10
115.231.102.222	True	0.036169052124	2017-04-01 20:47:10
217.19.248.130	True	7.24785995483	2017-04-01 20:47:18
117.25.155.168	True	0.0809779167175	2017-04-01 20:47:18
209.62.25.114	True	0.192031145096	2017-04-01 20:47:18
104.238.108.5	True	0.303627967834	2017-04-01 20:47:18
121.41.37.178	True	0.0301110744476	2017-04-01 20:47:18
202.124.241.30	True	0.318108081818	2017-04-01 20:47:19
64.99.60.19	True	0.260765075684	2017-04-01 20:47:19
212.69.172.107	True	0.365250110626	2017-04-01 20:47:19
203.100.62.37	True	0.349299907684	2017-04-01 20:47:20
216.58.197.4	False	30.0269031525	2017-04-01 20:47:50
159.253.27.110	True	0.399530172348	2017-04-01 20:47:50
205.235.26.17	True	0.279058933258	2017-04-01 20:47:50
72.46.65.48	True	0.242095947266	2017-04-01 20:47:51
184.83.3.158	False	30.0291399956	2017-04-01 20:48:21
101.200.80.68	True	0.0065610408783	2017-04-01 20:48:21
69.63.178.19	False	30.0260851383	2017-04-01 20:48:51
50.194.52.65	False	30.0286040306	2017-04-01 20:49:21
69.171.229.34	False	30.0295798779	2017-04-01 20:49:51
64.99.63.19	True	0.297638177872	2017-04-01 20:49:51
107.23.240.247	True	0.262063980103	2017-04-01 20:49:51
128.136.35.20	True	0.242405891418	2017-04-01 20:49:51
94.126.40.238	True	0.222971916199	2017-04-01 20:49:52
109.70.26.116	True	0.277464866638	2017-04-01 20:49:52
204.155.149.55	False	30.021212101	2017-04-01 20:50:22
116.213.144.102	True	0.0280530452728	2017-04-01 20:50:22
200.94.180.30	True	0.232072114944	2017-04-01 20:50:22
82.98.128.36	True	0.306238889694	2017-04-01 20:50:23
64.201.159.213	True	0.259726047516	2017-04-01 20:50:23
64.124.14.21	True	0.183886051178	2017-04-01 20:50:23
168.143.161.20	False	30.0201659203	2017-04-01 20:50:53
46.166.185.25	True	0.265736818314	2017-04-01 20:50:53
96.31.88.17	True	0.259197950363	2017-04-01 20:50:54
202.174.115.130	True	0.326030015945	2017-04-01 20:50:54
45.63.127.242	True	0.112506866455	2017-04-01 20:50:54
86.96.130.67	True	0.240550041199	2017-04-01 20:50:54
121.201.21.2	True	0.0453090667725	2017-04-01 20:50:54
64.99.60.17	True	0.308372974396	2017-04-01 20:50:55
216.117.191.5	True	0.267530918121	2017-04-01 20:50:55
111.235.170.98	True	0.197873830795	2017-04-01 20:50:55
124.211.27.210	True	0.13167309761	2017-04-01 20:50:55
66.220.156.17	False	30.0271070004	2017-04-01 22:51:26
208.80.4.90	True	0.295217990875	2017-04-01 22:51:26
67.215.192.37	False	0.336948156357	2017-04-01 22:51:26
46.29.103.69	True	0.230132102966	2017-04-01 22:51:27
46.166.182.102	True	0.272176980972	2017-04-01 22:51:27
202.11.16.178	True	0.109302997589	2017-04-01 22:51:27
216.245.209.236	True	0.192291021347	2017-04-01 22:51:27
96.31.88.3	True	0.295250892639	2017-04-01 22:51:27
98.124.245.22	True	1.20091795921	2017-04-01 22:51:29
205.235.26.17	True	0.393077135086	2017-04-01 22:51:29
213.174.133.112	True	0.32724404335	2017-04-01 22:51:29
208.87.38.37	True	0.337685823441	2017-04-01 22:51:30
185.26.229.132	True	0.35070681572	2017-04-01 22:51:30
185.13.254.190	True	0.21055316925	2017-04-01 22:51:30
103.253.213.4	True	0.537221908569	2017-04-01 22:51:31
31.13.70.20	False	30.0296089649	2017-04-01 22:52:01
185.57.144.13	False	0.367696046829	2017-04-01 22:52:01
104.238.108.4	True	0.289144039154	2017-04-01 22:52:02
217.19.248.130	True	0.262860059738	2017-04-01 22:52:02
213.186.33.34	True	0.321421861649	2017-04-01 22:52:02
62.219.91.141	True	0.368566036224	2017-04-01 22:52:02
194.206.126.11	True	0.311255931854	2017-04-01 22:52:03
195.74.38.201	True	3.33695101738	2017-04-01 22:52:06
64.99.63.12	True	0.26543712616	2017-04-01 22:52:06
216.92.3.70	True	0.297590017319	2017-04-01 22:52:07
121.14.68.20	True	0.0577821731567	2017-04-01 22:52:07
216.117.191.5	True	3.700922966	2017-04-01 22:52:10
50.63.162.83	True	0.23567700386	2017-04-01 22:52:11
67.23.229.200	True	0.274947166443	2017-04-01 22:52:11
77.78.104.200	True	0.409008979797	2017-04-01 22:52:11
96.31.88.16	True	0.306865930557	2017-04-01 22:52:12
159.253.27.110	True	0.399163961411	2017-04-01 22:52:12
66.220.152.24	False	30.0142028332	2017-04-01 22:52:42
64.99.60.22	True	0.287395000458	2017-04-01 22:52:42
88.191.249.133	True	0.338793039322	2017-04-01 22:52:43
202.124.241.30	True	0.325886964798	2017-04-01 22:52:43
199.96.57.57	False	30.0298349857	2017-04-01 22:53:13
31.31.205.2	True	1.30190992355	2017-04-01 22:53:14
58.83.146.253	True	0.0107929706573	2017-04-01 22:53:14
202.124.241.152	True	0.324000835419	2017-04-01 22:53:15
66.220.147.33	False	30.0288300514	2017-04-01 22:53:45
52.43.110.44	True	0.394896030426	2017-04-01 22:53:45
209.99.17.12	True	0.372254133224	2017-04-01 22:53:46
61.145.122.240	True	0.049910068512	2017-04-01 22:53:46
211.155.23.215	True	0.0536680221558	2017-04-01 22:53:46
94.126.40.238	True	0.233579158783	2017-04-01 22:53:46
50.62.191.165	False	30.0223209858	2017-04-01 22:54:16
108.160.166.9	False	30.0092699528	2017-04-01 22:54:46
188.42.236.250	True	1.40496397018	2017-04-01 22:54:47
54.174.80.143	True	0.36155295372	2017-04-01 22:54:48
128.136.35.20	True	0.281677007675	2017-04-01 22:54:48
61.147.67.36	True	0.037987947464	2017-04-01 22:54:48
175.107.132.210	True	0.262938976288	2017-04-01 22:54:48
104.238.108.1	True	0.290766000748	2017-04-01 22:54:49
62.116.135.150	True	0.40765786171	2017-04-01 22:54:49
200.94.180.31	True	0.2667760849	2017-04-01 22:54:49
115.231.102.211	True	0.0330040454865	2017-04-01 22:54:49
204.155.149.55	False	30.0011920929	2017-04-01 22:55:19
67.55.118.216	True	0.314759016037	2017-04-01 22:55:20
52.49.28.167	True	0.364799976349	2017-04-01 22:55:20
195.8.218.22	True	1.5329978466	2017-04-01 22:55:21
119.146.222.151	True	0.0592889785767	2017-04-01 22:55:22
198.41.246.10	True	0.296303033829	2017-04-01 22:55:22
61.129.47.26	True	0.0271601676941	2017-04-01 22:55:22
64.99.60.13	True	0.255183935165	2017-04-01 22:55:22
144.76.189.248	True	0.266122817993	2017-04-01 22:55:22
65.39.140.74	True	0.305288076401	2017-04-01 22:55:23
134.213.221.69	True	0.275574922562	2017-04-01 22:55:23
54.153.34.12	True	0.453655958176	2017-04-01 22:55:23
31.13.110.48	False	30.0294399261	2017-04-01 22:55:53
173.203.138.212	True	0.28689289093	2017-04-01 22:55:54
218.145.71.145	True	0.0657241344452	2017-04-01 22:55:54
124.160.124.36	True	0.0321419239044	2017-04-01 22:55:54
64.99.63.15	True	0.265913963318	2017-04-01 22:55:54
151.11.85.4	True	0.368768215179	2017-04-01 22:55:54
64.99.62.11	True	0.280287027359	2017-04-01 22:55:55
125.65.112.12	True	0.0921359062195	2017-04-01 22:55:55
109.68.39.83	True	0.288234233856	2017-04-01 22:55:55
212.63.65.2	True	0.37269282341	2017-04-01 22:55:55
123.214.170.36	True	0.163974046707	2017-04-01 22:55:56
162.247.101.10	True	0.145667076111	2017-04-01 22:55:56
86.96.163.45	True	0.227697849274	2017-04-01 22:55:56
69.171.228.24	False	30.0250771046	2017-04-01 22:56:26
80.92.65.35	True	0.323805093765	2017-04-01 22:56:26
83.243.56.110	True	0.296268939972	2017-04-01 22:56:27
188.95.113.85	True	0.314058065414	2017-04-01 22:56:27
96.31.88.10	True	0.320291042328	2017-04-01 22:56:27
195.162.18.40	True	1.40383219719	2017-04-01 22:56:29
204.155.149.86	False	30.0229041576	2017-04-01 22:56:59
163.177.220.39	True	0.0402729511261	2017-04-01 22:56:59
116.255.133.108	True	0.0400037765503	2017-04-01 22:56:59
31.13.68.6	False	30.0270168781	2017-04-01 22:57:29
208.64.137.27	True	0.294649124146	2017-04-01 22:57:29
69.64.157.42	True	0.250665903091	2017-04-01 22:57:29
216.239.130.180	True	0.287284851074	2017-04-01 22:57:30
185.46.40.181	True	0.310657978058	2017-04-01 22:57:30
85.128.129.78	True	0.320467948914	2017-04-01 22:57:30
146.148.40.143	True	0.485296010971	2017-04-01 22:57:31
69.171.235.13	False	30.019534111	2017-04-01 22:58:01
112.17.252.213	True	0.0258898735046	2017-04-01 22:58:01
193.12.211.113	True	0.400255203247	2017-04-01 22:58:01
62.116.136.253	True	1.37081503868	2017-04-01 22:58:03
89.31.139.30	True	0.255936145782	2017-04-01 22:58:03
81.88.60.229	True	0.335961103439	2017-04-01 22:58:03
74.125.155.101	False	30.0268919468	2017-04-01 22:58:33
52.40.225.158	True	0.432884931564	2017-04-01 22:58:34
96.31.88.17	True	0.240303993225	2017-04-01 22:58:34
173.252.88.67	False	30.0278429985	2017-04-01 22:59:04
104.199.18.26	True	0.336559057236	2017-04-01 22:59:04
210.207.102.157	True	0.0566329956055	2017-04-01 22:59:04
195.110.124.137	True	0.381012916565	2017-04-01 22:59:05
109.70.26.116	True	0.315316915512	2017-04-01 22:59:05
216.239.34.22	True	0.0902860164642	2017-04-01 22:59:05
203.104.103.22	True	0.239109992981	2017-04-01 22:59:05
103.224.213.228	True	0.172835111618	2017-04-01 22:59:06
109.235.74.143	True	0.293610095978	2017-04-01 22:59:06
173.252.88.164	False	30.0210690498	2017-04-01 22:59:36
40.86.78.67	True	0.355905056	2017-04-01 22:59:36
202.174.115.130	True	0.392873048782	2017-04-01 22:59:37
217.70.184.133	True	0.292687177658	2017-04-01 22:59:37
163.44.75.32	True	0.229038953781	2017-04-01 22:59:37
45.32.45.69	True	1.1078209877	2017-04-01 22:59:38
109.235.74.140	True	0.334603071213	2017-04-01 22:59:39
61.139.126.59	True	0.0667090415955	2017-04-01 22:59:39
46.51.219.11	True	0.177501916885	2017-04-01 22:59:39
64.99.63.22	True	0.272079944611	2017-04-01 22:59:39
46.16.61.15	True	0.38917016983	2017-04-01 22:59:39
109.235.74.222	True	0.304697036743	2017-04-01 22:59:40
116.213.144.102	True	0.129944086075	2017-04-01 22:59:40
95.130.17.56	True	0.330674886703	2017-04-01 22:59:40
96.31.88.15	False	30.0173060894	2017-04-01 23:00:10
212.227.15.229	True	0.424489974976	2017-04-01 23:00:11
31.13.77.50	False	30.013781786	2017-04-01 23:00:41
200.94.180.30	True	0.266488075256	2017-04-01 23:00:41
212.20.251.83	True	0.381932973862	2017-04-01 23:00:41
64.124.14.21	True	0.190768003464	2017-04-01 23:00:42
82.99.18.37	True	7.38584589958	2017-04-01 23:00:49
217.16.1.60	True	0.206796884537	2017-04-01 23:00:49
210.156.80.131	True	0.174166202545	2017-04-01 23:00:49
66.220.146.5	False	30.0301389694	2017-04-01 23:01:19
115.231.102.222	True	0.0333859920502	2017-04-01 23:01:19
113.108.80.210	True	0.052148103714	2017-04-01 23:01:19
64.68.200.43	True	0.274209976196	2017-04-01 23:01:20
69.49.191.78	True	0.180938005447	2017-04-01 23:01:20
108.160.169.44	False	30.0299470425	2017-04-01 23:01:50
185.33.52.17	True	0.449346065521	2017-04-01 23:01:50
112.213.82.77	False	30.0301938057	2017-04-01 23:02:20
194.116.150.248	True	0.301479101181	2017-04-01 23:02:21
64.69.216.61	True	0.223628044128	2017-04-01 23:02:21
199.7.106.8	True	0.30850815773	2017-04-01 23:02:21
209.250.78.20	True	15.3217010498	2017-04-01 23:02:37
168.143.161.20	False	30.0266947746	2017-04-01 23:03:07
201.87.225.12	True	0.576879024506	2017-04-01 23:03:07
211.115.83.194	True	0.0554668903351	2017-04-01 23:03:07
88.208.201.35	True	0.252156972885	2017-04-01 23:03:07
45.63.127.242	True	0.108721017838	2017-04-01 23:03:08
64.15.188.211	True	0.287123918533	2017-04-01 23:03:08
198.251.84.60	True	3.74893593788	2017-04-01 23:03:12
101.200.80.68	True	0.0134961605072	2017-04-01 23:03:12
67.214.161.157	True	0.244131803513	2017-04-01 23:03:12
199.16.128.196	True	0.26566696167	2017-04-01 23:03:12
54.84.178.253	True	0.2902739048	2017-04-01 23:03:12
204.155.149.130	False	30.0268690586	2017-04-01 23:03:42
45.35.63.198	True	0.250205039978	2017-04-01 23:03:43
59.151.23.105	True	0.0284109115601	2017-04-01 23:03:43
52.69.182.108	False	30.0284981728	2017-04-01 23:04:13
122.144.168.221	True	0.0265829563141	2017-04-01 23:04:13
72.46.65.48	True	0.28062915802	2017-04-01 23:04:13
213.145.228.50	True	0.200399160385	2017-04-01 23:04:13
64.99.60.14	True	0.268421888351	2017-04-01 23:04:13
209.62.25.114	True	0.18877696991	2017-04-01 23:04:14
202.104.149.153	True	0.0558791160583	2017-04-01 23:04:14
69.171.248.65	False	30.0230619907	2017-04-01 23:04:44
31.177.71.44	True	1.75990796089	2017-04-01 23:04:46
218.50.6.202	True	0.171675920486	2017-04-01 23:04:46
212.18.250.84	True	0.252922058105	2017-04-01 23:04:46
96.31.88.13	True	0.2399559021	2017-04-01 23:04:46
203.31.199.218	True	0.397001981735	2017-04-01 23:04:47
216.87.78.21	True	0.224014997482	2017-04-01 23:04:47
45.55.161.11	True	0.278558015823	2017-04-01 23:04:47
122.114.39.224	True	0.0445868968964	2017-04-01 23:04:47
104.238.108.8	True	3.32272291183	2017-04-01 23:04:50
66.196.37.14	True	1.35081410408	2017-04-01 23:04:52
64.99.60.17	True	0.449109792709	2017-04-01 23:04:52
173.252.112.21	False	30.0219519138	2017-04-01 23:05:22
31.177.84.4	True	0.297029972076	2017-04-01 23:05:23
54.187.59.119	True	0.337867021561	2017-04-01 23:05:23
91.216.107.34	True	1.31374812126	2017-04-01 23:05:24
217.70.152.104	True	0.325508117676	2017-04-01 23:05:25
104.238.108.2	True	0.272453069687	2017-04-01 23:05:25
96.31.88.18	True	0.302342891693	2017-04-01 23:05:25
52.20.107.137	True	0.355937004089	2017-04-01 23:05:25
210.75.240.13	True	0.0258100032806	2017-04-01 23:05:26
200.147.0.25	True	0.403491973877	2017-04-01 23:05:26
188.111.43.9	True	0.334769010544	2017-04-01 23:05:26
81.25.112.41	True	0.411725997925	2017-04-01 23:05:27
61.142.176.14	True	0.0538268089294	2017-04-01 23:05:27
165.160.32.149	True	0.392668008804	2017-04-01 23:05:27
166.88.19.106	True	0.323343992233	2017-04-01 23:05:27
212.91.229.210	True	0.324626207352	2017-04-01 23:05:28
216.1.60.8	True	0.32438993454	2017-04-01 23:05:28
103.24.228.216	True	0.00540494918823	2017-04-01 23:05:28
205.178.188.57	True	0.216604948044	2017-04-01 23:05:28
202.91.242.28	True	0.0371639728546	2017-04-01 23:05:28
216.13.106.21	True	0.227413892746	2017-04-01 23:05:29
58.76.184.12	True	0.0738320350647	2017-04-01 23:05:29
111.235.170.98	True	0.150376796722	2017-04-01 23:05:29
104.155.8.56	True	0.329002857208	2017-04-01 23:05:29
117.25.155.168	True	0.0639400482178	2017-04-01 23:05:29
192.0.32.59	True	0.206387042999	2017-04-01 23:05:29
64.99.63.27	True	0.270863056183	2017-04-01 23:05:30
185.65.56.145	True	0.35051202774	2017-04-01 23:05:30
61.190.149.18	True	0.0453970432281	2017-04-01 23:05:30
217.70.142.75	True	1.49548506737	2017-04-01 23:05:32
62.116.136.193	True	0.283453941345	2017-04-01 23:05:32
199.101.133.59	False	30.0295908451	2017-04-01 23:06:02
213.9.14.108	True	0.291110038757	2017-04-01 23:06:02
208.43.224.60	True	0.291996002197	2017-04-01 23:06:02
31.13.66.11	False	30.0245440006	2017-04-01 23:06:32
209.99.17.198	True	0.307039022446	2017-04-01 23:06:33
52.37.165.165	True	1.36818814278	2017-04-01 23:06:34
64.99.60.21	True	0.334802865982	2017-04-01 23:06:34
50.28.20.130	True	0.322636127472	2017-04-01 23:06:35
222.231.3.7	True	0.0556018352509	2017-04-01 23:06:35
72.46.65.65	True	0.282069921494	2017-04-01 23:06:35
203.246.167.231	True	0.0600919723511	2017-04-01 23:06:35
115.47.117.202	True	0.00368690490723	2017-04-01 23:06:35
50.194.52.65	False	30.0193970203	2017-04-01 23:07:05
208.67.174.43	True	7.21296691895	2017-04-01 23:07:12
104.238.108.9	True	0.324622154236	2017-04-01 23:07:13
202.153.205.86	True	0.252393007278	2017-04-01 23:07:13
42.236.73.72	True	0.0184769630432	2017-04-01 23:07:13
89.28.217.122	True	0.356444835663	2017-04-01 23:07:13
118.67.248.62	True	1.24674987793	2017-04-01 23:07:15
211.100.52.112	True	0.055771112442	2017-04-01 23:07:15
216.21.238.33	True	0.301546096802	2017-04-01 23:07:15
8.23.224.110	True	0.256405115128	2017-04-01 23:07:15
95.211.135.156	True	0.286922931671	2017-04-01 23:07:16
199.101.133.153	False	30.0264298916	2017-04-01 23:07:46
207.148.248.48	True	0.228461027145	2017-04-01 23:07:46
199.59.148.207	False	30.0192279816	2017-04-01 23:08:16
212.20.161.66	True	0.399588823318	2017-04-01 23:08:16
216.21.238.35	True	0.295781135559	2017-04-01 23:08:17
46.51.219.12	True	0.155328989029	2017-04-01 23:08:17
54.77.234.89	True	0.301136016846	2017-04-01 23:08:17
199.101.133.8	False	30.0298237801	2017-04-01 23:08:47
61.72.254.210	True	0.0572531223297	2017-04-01 23:08:47
87.255.55.248	True	2.50225996971	2017-04-01 23:08:50
95.128.49.10	True	0.355904102325	2017-04-01 23:08:50
212.123.34.116	True	0.342963218689	2017-04-01 23:08:50
211.147.246.8	True	0.0556950569153	2017-04-01 23:08:50
180.149.247.212	True	0.307333946228	2017-04-01 23:08:51
195.206.162.47	True	0.255859136581	2017-04-01 23:08:51
64.99.60.27	True	0.27202296257	2017-04-01 23:08:51
67.229.153.218	True	0.224743127823	2017-04-01 23:08:51
183.57.76.4	True	0.0496029853821	2017-04-01 23:08:51
108.160.169.55	False	30.0294690132	2017-04-01 23:09:21
108.160.166.141	False	30.021987915	2017-04-01 23:09:51
203.183.220.197	True	0.251989126205	2017-04-01 23:09:52
200.94.180.32	True	2.25994992256	2017-04-01 23:09:54
112.78.117.96	True	0.285032987595	2017-04-01 23:09:54
203.100.62.37	True	0.346120119095	2017-04-01 23:09:55
45.117.167.164	False	0.444289922714	2017-04-01 23:09:55
194.2.5.147	True	0.272697925568	2017-04-01 23:09:55
184.83.3.158	False	30.0278978348	2017-04-01 23:10:25
104.171.16.8	True	0.211702823639	2017-04-01 23:10:26
134.0.26.152	True	0.298093795776	2017-04-01 23:10:26
174.36.231.182	True	0.21266913414	2017-04-01 23:10:26
72.46.65.66	True	0.326966047287	2017-04-01 23:10:26
104.219.249.203	True	0.228762149811	2017-04-01 23:10:27
86.96.130.67	True	0.24916100502	2017-04-01 23:10:27
66.230.233.15	True	0.212198972702	2017-04-01 23:10:27
74.117.182.138	False	30.0296390057	2017-04-01 23:10:57
192.166.192.44	True	0.414355039597	2017-04-01 23:10:58
124.211.27.210	True	0.121502876282	2017-04-01 23:10:58
31.13.91.36	False	30.0259790421	2017-04-01 23:11:28
185.26.104.193	True	0.251946926117	2017-04-01 23:11:28
61.154.127.194	True	0.0444221496582	2017-04-01 23:11:28
69.171.224.41	False	30.0301420689	2017-04-01 23:11:58
187.31.129.68	True	0.382068157196	2017-04-01 23:11:58
52.20.124.70	True	0.398143053055	2017-04-01 23:11:59
62.219.91.140	True	0.377006053925	2017-04-01 23:11:59
192.169.255.15	True	0.323681116104	2017-04-01 23:12:00
31.13.82.17	False	30.0267231464	2017-04-01 23:12:30
223.130.102.28	True	0.250223875046	2017-04-01 23:12:30
52.86.163.221	True	0.331569910049	2017-04-01 23:12:30
96.31.88.12	True	0.219650030136	2017-04-01 23:12:30
203.76.194.44	True	0.253613948822	2017-04-01 23:12:31
200.58.124.29	True	0.443827152252	2017-04-01 23:12:31
54.236.203.77	True	0.318916082382	2017-04-01 23:12:31
104.238.108.5	True	0.205935001373	2017-04-01 23:12:32
202.60.197.166	True	0.0842151641846	2017-04-01 23:12:32
109.234.109.37	True	0.33601307869	2017-04-01 23:12:32
74.117.178.32	False	30.0301570892	2017-04-01 23:13:02
77.78.104.121	True	0.36646604538	2017-04-01 23:13:02
213.123.60.221	False	30.026373148	2017-04-01 23:13:32
207.148.248.50	True	0.233659029007	2017-04-01 23:13:33
173.252.75.49	False	30.0268359184	2017-04-01 23:14:03
87.252.221.203	True	7.42638587952	2017-04-01 23:14:10
96.31.88.9	True	0.283799886703	2017-04-01 23:14:10
69.63.178.19	False	30.017824173	2017-04-01 23:14:40
121.201.21.2	True	0.0443329811096	2017-04-01 23:14:40
96.31.88.11	True	0.211601018906	2017-04-01 23:14:41
195.154.168.133	True	1.41732501984	2017-04-01 23:14:42
54.169.3.183	True	0.185773849487	2017-04-01 23:14:42
74.212.182.232	True	0.250663995743	2017-04-01 23:14:43
64.99.60.19	True	0.235451936722	2017-04-01 23:14:43
210.75.240.41	True	0.145656108856	2017-04-01 23:14:43
50.75.34.14	True	0.268743991852	2017-04-01 23:14:43
50.62.11.183	False	30.0219669342	2017-04-01 23:15:13
178.211.40.70	False	2.00967717171	2017-04-01 23:15:15
50.62.42.3	False	30.027826786	2017-04-01 23:15:45
114.215.236.134	True	0.0293009281158	2017-04-01 23:15:45
154.35.160.81	True	0.288864850998	2017-04-01 23:15:46
121.41.37.178	True	0.0290310382843	2017-04-01 23:15:46
78.153.202.148	True	0.377082109451	2017-04-01 23:15:46
210.8.91.48	True	0.391669034958	2017-04-01 23:15:46
74.84.144.15	True	0.366050004959	2017-04-01 23:15:47
193.0.224.100	True	0.293037176132	2017-04-01 23:15:47
198.23.53.100	True	0.314321994781	2017-04-01 23:15:47
46.166.185.25	True	0.384010076523	2017-04-01 23:15:48
211.118.38.53	True	0.0526099205017	2017-04-01 23:15:48
64.99.63.19	True	0.281758069992	2017-04-01 23:15:48
212.69.172.107	True	0.292309045792	2017-04-01 23:15:48
64.99.63.20	True	0.268705844879	2017-04-01 23:15:49
210.72.13.4	True	0.0289480686188	2017-04-01 23:15:49
112.140.180.145	True	0.442983150482	2017-04-01 23:15:49
104.238.108.6	True	0.311295986176	2017-04-01 23:15:49
93.190.235.106	True	0.308027029037	2017-04-01 23:15:50
210.75.241.82	True	0.0250380039215	2017-04-01 23:15:50
42.120.226.46	True	0.0337920188904	2017-04-01 23:15:50
81.28.224.42	True	0.354739189148	2017-04-01 23:15:50
216.104.160.17	True	0.24419093132	2017-04-01 23:15:50
185.39.224.13	True	1.35435914993	2017-04-01 23:15:52
86.109.99.245	True	0.270783185959	2017-04-01 23:15:52
45.63.50.102	True	0.305949211121	2017-04-01 23:15:52
66.55.138.220	True	0.389309167862	2017-04-01 23:15:53
166.62.41.65	False	0.257318973541	2017-04-01 23:15:53
41.76.104.35	True	0.489300012589	2017-04-01 23:15:53
173.192.182.44	True	0.199954986572	2017-04-01 23:15:54
217.70.152.142	True	0.379348993301	2017-04-01 23:15:54
202.85.221.165	True	0.136173009872	2017-04-01 23:15:54
54.251.121.45	True	0.176050901413	2017-04-01 23:15:54
93.180.71.214	True	0.323182821274	2017-04-01 23:15:55
162.242.161.217	True	0.24111700058	2017-04-01 23:15:55
200.94.180.33	True	0.309777021408	2017-04-01 23:15:55
208.82.130.180	True	0.219522953033	2017-04-01 23:15:55
69.12.88.226	True	0.441002130508	2017-04-01 23:15:56
64.233.179.95	False	30.0283310413	2017-04-01 23:16:26
64.99.60.18	True	0.264987945557	2017-04-01 23:16:26
123.56.162.98	True	0.00126886367798	2017-04-01 23:16:26
203.104.103.23	True	0.278107881546	2017-04-01 23:16:26
104.238.108.7	True	0.265881061554	2017-04-01 23:16:27
98.124.207.24	True	1.24384903908	2017-04-01 23:16:28
195.253.23.173	True	0.333082914352	2017-04-01 23:16:28
78.140.140.136	True	0.285715103149	2017-04-01 23:16:29
74.220.199.13	True	0.223387002945	2017-04-01 23:16:29
69.171.224.37	False	30.0227570534	2017-04-01 23:16:59
110.45.158.12	True	0.0577561855316	2017-04-01 23:16:59
202.31.186.22	True	0.0531599521637	2017-04-01 23:16:59
205.178.188.12	True	0.211167812347	2017-04-01 23:16:59
50.56.221.45	True	0.248777866364	2017-04-01 23:16:59
216.21.238.34	True	0.235719919205	2017-04-01 23:17:00
37.152.88.146	True	1.32573390007	2017-04-01 23:17:01
64.99.63.14	False	30.0284700394	2017-04-01 23:17:31
195.161.113.203	True	0.326107978821	2017-04-01 23:17:31
117.25.143.59	True	0.0467360019684	2017-04-01 23:17:31
82.98.128.36	True	0.318363904953	2017-04-01 23:17:32
194.245.148.70	True	0.329012870789	2017-04-01 23:17:32
96.31.88.19	True	0.309153079987	2017-04-01 23:17:32
114.80.155.245	True	0.0268270969391	2017-04-01 23:17:32
200.147.0.24	True	0.412003993988	2017-04-01 23:17:33
106.14.72.178	True	0.0249900817871	2017-04-01 23:17:33
31.13.77.39	False	30.0162031651	2017-04-01 23:18:03
216.58.197.4	False	30.0268630981	2017-04-01 23:18:33
217.76.128.229	True	0.360772848129	2017-04-01 23:18:33
162.251.5.186	True	0.302330970764	2017-04-01 23:18:33
69.61.92.101	True	1.49463319778	2017-04-01 23:18:35
96.31.88.4	True	0.286821126938	2017-04-01 23:18:35
54.221.204.205	True	0.342306137085	2017-04-01 23:18:36
108.160.166.235	False	30.0252509117	2017-04-01 23:19:06
107.23.240.247	True	0.330641031265	2017-04-01 23:19:06
213.212.81.52	True	0.343735218048	2017-04-01 23:19:06
144.76.189.247	False	0.270270109177	2017-04-01 23:19:07
199.59.149.243	False	30.0266799927	2017-04-01 23:19:37
61.142.254.205	True	0.0592460632324	2017-04-01 23:19:37
213.249.64.245	True	0.440613031387	2017-04-01 23:19:37
116.255.241.227	True	0.0377831459045	2017-04-01 23:19:37
69.171.229.34	False	30.0247180462	2017-04-01 23:20:07
64.70.19.48	True	0.203981876373	2017-04-01 23:20:07
199.101.134.178	False	30.0221130848	2017-04-01 23:20:37
94.73.191.254	True	1.42804408073	2017-04-01 23:20:39
31.13.66.12	False	30.0226709843	2017-04-01 23:21:09
104.219.249.165	True	0.249821901321	2017-04-01 23:21:09
195.140.173.200	True	3.74115490913	2017-04-01 23:21:13
194.63.251.20	True	0.324602842331	2017-04-01 23:21:13
69.171.248.128	False	30.0252258778	2017-04-01 23:21:43
217.174.216.9	True	0.534487962723	2017-04-01 23:21:44
203.170.85.208	True	0.451375007629	2017-04-01 23:21:44
202.124.241.118	True	0.343358039856	2017-04-01 23:21:44
31.13.90.4	False	30.0231821537	2017-04-01 23:22:14
96.31.88.5	True	0.291342973709	2017-04-01 23:22:15
64.96.209.2	True	0.407407999039	2017-04-01 23:22:15
74.125.155.113	False	30.0285701752	2017-04-01 23:22:45
64.201.159.213	True	0.275501012802	2017-04-01 23:22:45
64.99.53.64	True	0.263617992401	2017-04-01 23:22:46
58.64.161.73	True	0.0643589496613	2017-04-01 23:22:46
216.146.40.100	True	0.26056599617	2017-04-01 23:22:46
202.124.241.118	True	0.308899879456	2017-04-02 01:22:47
98.124.245.22	True	0.300102949142	2017-04-02 01:22:47
217.70.152.104	True	0.330537080765	2017-04-02 01:22:48
45.63.50.102	True	0.355314016342	2017-04-02 01:22:48
66.220.146.5	False	30.0286409855	2017-04-02 01:23:18
